,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1640,1886,9,1.151,0.626,-0.579,0.388,-0.931,0.304,-0.813,0.275,-0.564,0.194
1641,1886,10,0.528,0.504,-0.721,0.371,-0.939,0.304,-0.783,0.271,-0.580,0.194
1642,1886,11,-0.059,0.339,-0.882,0.358,-0.938,0.306,-0.807,0.271,-0.589,0.194
1643,1886,12,-1.015,0.414,-0.662,0.339,-0.887,0.304,-0.793,0.273,-0.602,0.195
1644,1887,1,-2.453,0.927,-0.560,0.314,-0.906,0.308,-0.797,0.269,-0.617,0.195
1645,1887,2,-1.887,0.662,-0.529,0.295,-0.941,0.310,-0.798,0.266,-0.614,0.197
1646,1887,3,-1.927,0.504,-0.757,0.297,-0.954,0.307,-0.831,0.265,-0.600,0.197
1647,1887,4,-1.336,0.581,-1.151,0.294,-0.949,0.306,-0.833,0.262,-0.599,0.198
1648,1887,5,-2.145,0.419,-1.271,0.316,-0.929,0.309,-0.832,0.263,-0.595,0.198
1649,1887,6,1.331,0.395,-1.353,0.342,-0.973,0.314,-0.823,0.260,-0.597,0.198
1650,1887,7,1.296,0.308,-1.285,0.271,-0.900,0.303,-0.816,0.258,-0.593,0.198
1651,1887,8,0.162,0.346,-1.420,0.254,-0.976,0.302,-0.804,0.254,-0.596,0.198
1652,1887,9,-1.584,0.407,-1.465,0.224,-0.978,0.306,-0.786,0.256,-0.594,0.197
1653,1887,10,-4.192,0.556,-1.518,0.249,-0.986,0.303,-0.799,0.257,-0.592,0.197
1654,1887,11,-1.506,0.611,-1.303,0.261,-0.956,0.298,-0.795,0.256,-0.596,0.198
1655,1887,12,-1.997,0.658,-1.417,0.291,-0.974,0.299,-0.817,0.258,-0.595,0.201
1656,1888,1,-1.635,0.806,-1.726,0.311,-1.013,0.300,-0.856,0.260,-0.585,0.202
1657,1888,2,-3.504,0.375,-1.876,0.347,-1.012,0.300,-0.859,0.255,-0.585,0.207
1658,1888,3,-2.473,0.397,-1.773,0.342,-1.002,0.304,-0.814,0.256,-0.588,0.209
1659,1888,4,-1.968,0.605,-1.636,0.341,-0.984,0.307,-0.782,0.255,-0.590,0.210
1660,1888,5,0.437,0.543,-1.455,0.346,-1.006,0.314,-0.775,0.261,-0.598,0.211
1661,1888,6,-0.038,0.827,-1.306,0.322,-1.071,0.315,-0.761,0.265,-0.602,0.211
1662,1888,7,-2.411,0.501,-1.296,0.340,-1.112,0.313,-0.748,0.268,-0.604,0.209
1663,1888,8,-1.633,0.557,-1.176,0.352,-1.098,0.311,-0.734,0.270,-0.599,0.210
1664,1888,9,-0.352,0.450,-1.171,0.373,-1.102,0.312,-0.729,0.268,-0.591,0.210
1665,1888,10,-2.554,0.414,-1.125,0.357,-1.133,0.311,-0.716,0.268,-0.588,0.211
1666,1888,11,0.666,0.477,-1.105,0.371,-1.148,0.307,-0.731,0.270,-0.574,0.213
1667,1888,12,-0.204,0.449,-1.022,0.366,-1.128,0.303,-0.730,0.268,-0.558,0.215
1668,1889,1,-1.521,0.553,-0.881,0.379,-1.143,0.303,-0.755,0.267,-0.544,0.215
1669,1889,2,-2.062,0.618,-0.821,0.401,-1.163,0.295,-0.767,0.266,-0.537,0.215
1670,1889,3,-2.414,0.470,-0.878,0.417,-1.182,0.289,-0.771,0.267,-0.537,0.218
1671,1889,4,-1.412,0.693,-0.786,0.430,-1.185,0.285,-0.750,0.266,-0.527,0.220
1672,1889,5,0.674,0.709,-0.886,0.442,-1.201,0.285,-0.766,0.265,-0.515,0.221
1673,1889,6,0.965,0.621,-1.140,0.457,-1.177,0.288,-0.751,0.262,-0.512,0.222
1674,1889,7,-0.722,0.757,-0.867,0.451,-1.148,0.282,-0.755,0.263,-0.501,0.223
1675,1889,8,-0.921,0.696,-0.865,0.437,-1.116,0.277,-0.771,0.262,-0.496,0.225
1676,1889,9,-1.036,0.591,-0.738,0.448,-1.129,0.275,-0.780,0.261,-0.493,0.226
1677,1889,10,-1.443,0.444,-0.697,0.422,-1.106,0.278,-0.770,0.259,-0.485,0.229
1678,1889,11,-0.536,0.770,-0.751,0.394,-1.066,0.278,-0.750,0.257,-0.470,0.231
1679,1889,12,-3.257,0.627,-0.861,0.388,-1.082,0.273,-0.753,0.259,-0.458,0.230
1680,1890,1,1.758,0.786,-0.941,0.378,-1.113,0.274,-0.758,0.256,-0.438,0.230
1681,1890,2,-2.041,0.921,-0.913,0.366,-1.108,0.275,-0.823,0.255,-0.437,0.231
1682,1890,3,-0.889,0.717,-0.882,0.377,-1.082,0.277,-0.831,0.256,-0.456,0.233
1683,1890,4,-0.917,0.457,-0.898,0.370,-1.042,0.277,-0.819,0.254,-0.456,0.233
1684,1890,5,0.020,0.534,-0.961,0.371,-1.000,0.274,-0.803,0.251,-0.456,0.233
1685,1890,6,-0.346,0.477,-1.116,0.354,-1.009,0.273,-0.809,0.250,-0.447,0.233
1686,1890,7,-1.684,0.696,-1.582,0.360,-1.047,0.281,-0.814,0.247,-0.443,0.235
1687,1890,8,-0.584,0.612,-1.521,0.369,-0.969,0.280,-0.810,0.245,-0.444,0.234
1688,1890,9,-0.671,0.549,-1.557,0.366,-0.901,0.281,-0.777,0.244,-0.442,0.234
1689,1890,10,-1.634,0.440,-1.603,0.378,-0.817,0.277,-0.764,0.243,-0.441,0.233
1690,1890,11,-1.289,0.377,-1.700,0.377,-0.810,0.279,-0.744,0.245,-0.438,0.232
1691,1890,12,-5.112,0.585,-1.676,0.351,-0.792,0.280,-0.730,0.245,-0.442,0.232
1692,1891,1,-3.844,0.744,-1.608,0.325,-0.749,0.284,-0.725,0.243,-0.431,0.231
1693,1891,2,-1.306,0.572,-1.675,0.303,-0.696,0.286,-0.716,0.239,-0.454,0.230
1694,1891,3,-1.312,0.595,-1.618,0.270,-0.695,0.291,-0.694,0.238,-0.466,0.231
1695,1891,4,-1.473,0.546,-1.452,0.244,-0.646,0.293,-0.703,0.240,-0.463,0.233
1696,1891,5,-1.141,0.516,-1.429,0.225,-0.685,0.292,-0.707,0.239,-0.460,0.233
1697,1891,6,-0.058,0.255,-0.972,0.227,-0.701,0.292,-0.693,0.239,-0.453,0.236
1698,1891,7,-0.868,0.395,-0.710,0.200,-0.697,0.290,-0.690,0.240,-0.458,0.239
1699,1891,8,-1.393,0.362,-0.596,0.169,-0.654,0.278,-0.707,0.239,-0.459,0.240
1700,1891,9,0.016,0.224,-0.712,0.144,-0.610,0.280,-0.724,0.238,-0.453,0.239
1701,1891,10,0.351,0.493,-0.585,0.133,-0.562,0.276,-0.747,0.238,-0.444,0.240
1702,1891,11,-1.005,0.526,-0.472,0.131,-0.595,0.269,-0.769,0.238,-0.460,0.240
1703,1891,12,0.369,0.636,-0.436,0.128,-0.616,0.269,-0.766,0.238,-0.460,0.241
1704,1892,1,-0.697,0.534,-0.409,0.126,-0.604,0.267,-0.754,0.238,-0.457,0.239
1705,1892,2,0.061,0.472,-0.253,0.138,-0.601,0.261,-0.719,0.238,-0.462,0.239
1706,1892,3,-2.711,0.356,-0.258,0.145,-0.607,0.263,-0.688,0.237,-0.465,0.239
1707,1892,4,0.048,0.378,-0.437,0.175,-0.592,0.260,-0.676,0.239,-0.461,0.236
1708,1892,5,0.226,0.469,-0.271,0.183,-0.571,0.258,-0.666,0.239,-0.475,0.236
1709,1892,6,0.367,0.438,-0.509,0.192,-0.532,0.261,-0.663,0.241,-0.476,0.235
1710,1892,7,-0.542,0.432,-0.779,0.189,-0.617,0.258,-0.668,0.242,-0.469,0.233
1711,1892,8,0.478,0.428,-0.687,0.214,-0.671,0.251,-0.670,0.244,-0.468,0.231
1712,1892,9,-0.043,0.337,-0.325,0.221,-0.683,0.247,-0.670,0.244,-0.463,0.232
1713,1892,10,-1.801,0.488,-0.072,0.238,-0.651,0.245,-0.645,0.245,-0.468,0.232
1714,1892,11,0.996,0.452,-0.022,0.265,-0.650,0.240,-0.631,0.244,-0.472,0.232
1715,1892,12,-2.493,0.671,0.034,0.322,-0.644,0.237,-0.616,0.242,-0.476,0.232
1716,1893,1,-3.931,0.698,0.092,0.355,-0.615,0.228,-0.591,0.243,-0.478,0.233
1717,1893,2,1.162,0.730,0.181,0.379,-0.607,0.224,-0.559,0.244,-0.478,0.231
1718,1893,3,1.632,0.303,0.164,0.393,-0.552,0.219,-0.553,0.245,-0.459,0.232
1719,1893,4,3.082,0.371,0.343,0.394,-0.544,0.211,-0.534,0.242,-0.465,0.231
1720,1893,5,0.823,0.698,0.124,0.417,-0.481,0.210,-0.546,0.239,-0.465,0.233
1721,1893,6,1.043,0.692,0.232,0.387,-0.390,0.211,-0.552,0.237,-0.469,0.234
1722,1893,7,0.162,0.740,0.455,0.369,-0.339,0.204,-0.536,0.234,-0.467,0.234
1723,1893,8,1.541,0.617,0.397,0.333,-0.334,0.202,-0.509,0.230,-0.469,0.233
1724,1893,9,-0.249,0.483,0.283,0.361,-0.285,0.197,-0.493,0.230,-0.466,0.233
1725,1893,10,0.352,0.470,0.150,0.351,-0.273,0.199,-0.464,0.229,-0.459,0.231
1726,1893,11,-1.641,0.341,-0.028,0.317,-0.265,0.200,-0.459,0.229,-0.460,0.231
1727,1893,12,-1.186,0.572,-0.142,0.307,-0.258,0.204,-0.451,0.230,-0.461,0.229
1728,1894,1,-1.258,0.568,-0.154,0.286,-0.237,0.206,-0.420,0.229,-0.471,0.228
1729,1894,2,0.469,0.554,-0.343,0.254,-0.252,0.211,-0.387,0.226,-0.479,0.228
1730,1894,3,0.253,0.725,-0.439,0.249,-0.266,0.216,-0.368,0.225,-0.486,0.226
1731,1894,4,1.494,0.432,-0.513,0.251,-0.310,0.219,-0.355,0.224,-0.477,0.225
1732,1894,5,-1.310,0.422,-0.320,0.243,-0.337,0.220,-0.363,0.222,-0.475,0.224
1733,1894,6,-0.329,0.643,-0.296,0.253,-0.355,0.216,-0.368,0.220,-0.464,0.221
1734,1894,7,0.019,0.471,-0.468,0.256,-0.361,0.217,-0.359,0.217,-0.456,0.221
1735,1894,8,-0.731,0.364,-0.947,0.261,-0.323,0.222,-0.334,0.216,-0.458,0.220
1736,1894,9,-1.397,0.475,-1.105,0.245,-0.248,0.220,-0.325,0.216,-0.462,0.219
1737,1894,10,-0.536,0.433,-1.145,0.222,-0.246,0.219,-0.306,0.216,-0.457,0.217
1738,1894,11,0.672,0.402,-1.029,0.204,-0.267,0.219,-0.293,0.219,-0.454,0.215
1739,1894,12,-0.896,0.506,-0.998,0.179,-0.244,0.228,-0.285,0.217,-0.450,0.216
1740,1895,1,-3.320,0.421,-0.998,0.163,-0.223,0.231,-0.289,0.217,-0.445,0.216
1741,1895,2,-5.284,0.444,-0.944,0.159,-0.232,0.233,-0.263,0.218,-0.458,0.215
1742,1895,3,-1.636,0.443,-0.608,0.146,-0.258,0.234,-0.278,0.215,-0.451,0.215
1743,1895,4,1.009,0.376,-0.660,0.119,-0.248,0.235,-0.271,0.217,-0.447,0.214
1744,1895,5,0.080,0.276,-0.511,0.121,-0.261,0.236,-0.278,0.219,-0.445,0.212
1745,1895,6,0.040,0.280,-0.404,0.114,-0.224,0.232,-0.270,0.219,-0.446,0.213
1746,1895,7,0.023,0.385,-0.194,0.110,-0.136,0.225,-0.243,0.217,-0.442,0.212
1747,1895,8,-0.090,0.260,0.160,0.154,-0.150,0.228,-0.242,0.219,-0.441,0.212
1748,1895,9,2.645,0.462,0.433,0.152,-0.205,0.231,-0.229,0.219,-0.440,0.211
1749,1895,10,-1.165,0.378,0.287,0.177,-0.250,0.229,-0.215,0.217,-0.446,0.211
1750,1895,11,2.460,0.375,0.224,0.200,-0.282,0.221,-0.202,0.218,-0.450,0.212
1751,1895,12,0.384,0.472,0.253,0.208,-0.311,0.212,-0.149,0.221,-0.449,0.212
1752,1896,1,-0.798,0.769,0.281,0.234,-0.323,0.201,-0.122,0.221,-0.440,0.210
1753,1896,2,-1.032,0.806,0.102,0.260,-0.322,0.194,-0.148,0.220,-0.436,0.209
1754,1896,3,1.636,0.422,-0.187,0.302,-0.291,0.190,-0.154,0.220,-0.436,0.209
1755,1896,4,-0.736,0.791,-0.282,0.317,-0.282,0.189,-0.135,0.219,-0.440,0.210
1756,1896,5,-0.679,0.449,-0.704,0.338,-0.233,0.190,-0.124,0.222,-0.440,0.209
1757,1896,6,0.387,0.349,-0.796,0.341,-0.201,0.194,-0.115,0.227,-0.433,0.209
1758,1896,7,0.363,0.418,-0.818,0.321,-0.144,0.192,-0.103,0.231,-0.434,0.209
1759,1896,8,-2.242,0.504,-0.539,0.335,-0.119,0.199,-0.092,0.235,-0.427,0.208
1760,1896,9,-0.821,0.573,-0.526,0.320,-0.126,0.199,-0.092,0.238,-0.433,0.207
1761,1896,10,-2.303,0.304,-0.450,0.274,-0.148,0.203,-0.105,0.242,-0.430,0.207
1762,1896,11,-2.612,0.544,-0.478,0.260,-0.132,0.210,-0.114,0.244,-0.427,0.206
1763,1896,12,-0.720,0.332,-0.369,0.288,-0.120,0.210,-0.127,0.242,-0.433,0.208
1764,1897,1,-1.059,0.530,-0.336,0.295,-0.113,0.208,-0.117,0.240,-0.426,0.207
1765,1897,2,2.320,0.442,-0.156,0.277,-0.067,0.211,-0.127,0.244,-0.428,0.207
1766,1897,3,1.795,0.408,-0.222,0.259,-0.043,0.210,-0.098,0.244,-0.422,0.207
1767,1897,4,0.173,0.359,-0.130,0.280,-0.021,0.215,-0.089,0.242,-0.420,0.209
1768,1897,5,-1.018,0.446,0.106,0.278,-0.014,0.228,-0.117,0.241,-0.413,0.209
1769,1897,6,1.696,0.816,0.145,0.283,-0.037,0.226,-0.128,0.242,-0.422,0.208
1770,1897,7,0.755,0.466,0.347,0.266,0.038,0.227,-0.122,0.242,-0.434,0.208
1771,1897,8,-0.082,0.301,0.180,0.284,0.145,0.235,-0.132,0.242,-0.434,0.209
1772,1897,9,-1.604,0.437,-0.110,0.320,0.127,0.235,-0.139,0.242,-0.426,0.210
1773,1897,10,-1.209,0.516,-0.095,0.319,0.108,0.237,-0.136,0.240,-0.408,0.209
1774,1897,11,0.228,0.463,-0.101,0.321,0.094,0.244,-0.149,0.239,-0.398,0.209
1775,1897,12,-0.255,0.445,-0.300,0.282,0.104,0.247,-0.136,0.238,-0.384,0.209
1776,1898,1,1.370,0.529,-0.408,0.264,0.129,0.254,-0.100,0.238,-0.383,0.210
1777,1898,2,0.310,0.647,-0.270,0.283,0.122,0.261,-0.098,0.237,-0.368,0.210
1778,1898,3,-1.687,0.457,-0.002,0.290,0.093,0.266,-0.104,0.238,-0.364,0.211
1779,1898,4,0.354,0.433,0.175,0.290,0.115,0.269,-0.149,0.237,-0.363,0.210
1780,1898,5,-1.086,0.514,0.263,0.284,0.078,0.275,-0.156,0.236,-0.359,0.208
1781,1898,6,-0.692,0.499,0.345,0.320,0.092,0.279,-0.177,0.234,-0.355,0.208
1782,1898,7,-0.537,0.386,0.414,0.346,0.095,0.285,-0.186,0.230,-0.347,0.206
1783,1898,8,1.571,0.685,0.551,0.332,0.038,0.291,-0.204,0.225,-0.344,0.205
1784,1898,9,1.616,0.446,0.677,0.334,-0.023,0.296,-0.204,0.225,-0.347,0.205
1785,1898,10,0.912,0.286,0.662,0.359,0.003,0.296,-0.202,0.223,-0.333,0.205
1786,1898,11,1.287,0.528,0.726,0.369,0.018,0.298,-0.189,0.222,-0.336,0.203
1787,1898,12,0.719,0.740,0.816,0.367,0.028,0.304,-0.193,0.222,-0.338,0.203
1788,1899,1,2.200,0.643,0.894,0.373,0.032,0.311,-0.188,0.221,-0.337,0.203
1789,1899,2,1.963,0.471,0.932,0.390,0.068,0.313,-0.191,0.223,-0.339,0.202
1790,1899,3,-0.177,0.405,0.804,0.388,0.081,0.313,-0.202,0.218,-0.338,0.202
1791,1899,4,0.175,0.605,0.792,0.402,0.100,0.318,-0.203,0.217,-0.326,0.200
1792,1899,5,-0.320,0.595,0.774,0.434,0.109,0.317,-0.183,0.217,-0.329,0.199
1793,1899,6,0.390,0.468,0.526,0.390,0.102,0.315,-0.177,0.216,-0.342,0.198
1794,1899,7,0.391,0.413,0.442,0.347,0.126,0.309,-0.157,0.215,-0.347,0.197
1795,1899,8,2.032,0.765,0.374,0.370,0.069,0.311,-0.144,0.213,-0.344,0.196
1796,1899,9,0.082,0.431,0.159,0.362,0.051,0.316,-0.145,0.211,-0.346,0.196
1797,1899,10,0.765,0.548,0.136,0.342,0.067,0.314,-0.143,0.210,-0.337,0.195
1798,1899,11,1.064,0.727,0.101,0.338,0.033,0.310,-0.158,0.211,-0.343,0.193
1799,1899,12,-2.250,0.340,0.121,0.341,-0.012,0.300,-0.148,0.211,-0.326,0.192
1800,1900,1,1.184,0.540,0.215,0.350,-0.021,0.298,-0.132,0.214,-0.332,0.192
1801,1900,2,1.154,0.566,0.002,0.353,-0.032,0.299,-0.092,0.215,-0.320,0.192
1802,1900,3,-2.757,0.497,0.073,0.367,-0.019,0.299,-0.071,0.214,-0.317,0.190
1803,1900,4,-0.098,0.324,0.018,0.351,-0.023,0.293,-0.076,0.213,-0.317,0.191
1804,1900,5,-0.747,0.519,-0.049,0.326,-0.038,0.287,-0.087,0.214,-0.323,0.190
1805,1900,6,0.626,0.369,0.242,0.364,-0.048,0.287,-0.084,0.215,-0.322,0.189
1806,1900,7,1.528,0.608,0.090,0.387,-0.065,0.292,-0.070,0.215,-0.322,0.187
1807,1900,8,-0.526,0.648,-0.376,0.359,-0.046,0.284,-0.072,0.216,-0.323,0.187
1808,1900,9,0.932,0.452,-0.318,0.366,-0.004,0.281,-0.103,0.215,-0.327,0.186
1809,1900,10,0.106,0.300,-0.237,0.370,-0.047,0.281,-0.127,0.217,-0.320,0.185
1810,1900,11,0.267,0.392,-0.157,0.377,-0.030,0.282,-0.157,0.220,-0.319,0.185
1811,1900,12,1.232,0.598,-0.131,0.399,-0.043,0.284,-0.167,0.218,-0.291,0.186
1812,1901,1,-0.642,0.585,-0.204,0.423,-0.049,0.284,-0.154,0.221,-0.284,0.183
1813,1901,2,-4.436,0.679,-0.168,0.427,-0.085,0.276,-0.156,0.224,-0.279,0.183
1814,1901,3,-2.059,0.488,-0.250,0.430,-0.116,0.276,-0.178,0.227,-0.275,0.182
1815,1901,4,0.871,0.383,-0.353,0.454,-0.122,0.271,-0.178,0.227,-0.274,0.181
1816,1901,5,0.212,0.446,-0.549,0.445,-0.144,0.270,-0.173,0.226,-0.268,0.182
1817,1901,6,0.948,0.735,-0.750,0.402,-0.184,0.265,-0.174,0.226,-0.269,0.182
1818,1901,7,0.653,0.750,-0.660,0.366,-0.232,0.262,-0.177,0.225,-0.255,0.182
1819,1901,8,-0.097,0.554,-0.383,0.380,-0.262,0.260,-0.147,0.224,-0.236,0.183
1820,1901,9,-0.062,0.498,-0.152,0.366,-0.277,0.252,-0.143,0.222,-0.229,0.184
1821,1901,10,-1.123,0.511,-0.130,0.345,-0.259,0.245,-0.112,0.222,-0.232,0.185
1822,1901,11,-2.091,0.353,-0.404,0.324,-0.235,0.237,-0.085,0.221,-0.225,0.185
1823,1901,12,-1.171,0.282,-0.569,0.285,-0.234,0.235,-0.099,0.224,-0.218,0.184
1824,1902,1,0.435,0.408,-0.604,0.247,-0.201,0.234,-0.098,0.222,-0.210,0.184
1825,1902,2,-1.110,0.641,-0.655,0.220,-0.221,0.226,-0.138,0.221,-0.200,0.185
1826,1902,3,0.708,0.340,-0.721,0.210,-0.247,0.223,-0.156,0.224,-0.182,0.186
1827,1902,4,1.136,0.287,-0.748,0.188,-0.264,0.218,-0.165,0.224,-0.184,0.185
1828,1902,5,-3.079,0.301,-0.627,0.171,-0.301,0.209,-0.159,0.223,-0.181,0.186
1829,1902,6,-1.024,0.229,-0.601,0.188,-0.258,0.214,-0.180,0.219,-0.184,0.186
1830,1902,7,0.224,0.401,-0.611,0.201,-0.302,0.218,-0.200,0.217,-0.184,0.186
1831,1902,8,-0.704,0.391,-0.395,0.195,-0.328,0.210,-0.198,0.217,-0.198,0.186
1832,1902,9,-0.853,0.341,-0.385,0.193,-0.268,0.209,-0.182,0.215,-0.214,0.185
1833,1902,10,-1.442,0.280,-0.664,0.205,-0.260,0.204,-0.171,0.213,-0.213,0.184
1834,1902,11,-0.642,0.338,-0.417,0.227,-0.269,0.199,-0.165,0.212,-0.225,0.185
1835,1902,12,-0.858,0.142,-0.451,0.254,-0.272,0.198,-0.151,0.213,-0.211,0.186
1836,1903,1,0.310,0.544,-0.546,0.247,-0.270,0.191,-0.175,0.215,-0.187,0.185
1837,1903,2,1.480,0.430,-0.537,0.224,-0.267,0.185,-0.176,0.212,-0.191,0.185
1838,1903,3,0.833,0.549,-0.487,0.226,-0.300,0.179,-0.176,0.211,-0.194,0.185
1839,1903,4,-2.217,0.420,-0.322,0.215,-0.370,0.179,-0.193,0.211,-0.209,0.184
1840,1903,5,-0.117,0.465,-0.270,0.213,-0.392,0.180,-0.171,0.210,-0.213,0.182
1841,1903,6,-1.431,0.453,-0.337,0.221,-0.427,0.175,-0.159,0.211,-0.218,0.181
1842,1903,7,-0.906,0.358,-0.420,0.194,-0.403,0.174,-0.158,0.210,-0.227,0.180
1843,1903,8,-0.596,0.345,-0.531,0.192,-0.349,0.176,-0.179,0.208,-0.236,0.180
1844,1903,9,-0.264,0.484,-0.689,0.143,-0.333,0.178,-0.200,0.207,-0.238,0.180
1845,1903,10,0.546,0.259,-0.399,0.113,-0.358,0.178,-0.202,0.205,-0.236,0.179
1846,1903,11,-0.017,0.301,-0.296,0.082,-0.364,0.175,-0.213,0.203,-0.220,0.178
1847,1903,12,-1.668,0.386,-0.142,0.064,-0.376,0.170,-0.224,0.201,-0.217,0.177
1848,1904,1,-0.680,0.622,0.131,0.072,-0.386,0.162,-0.254,0.201,-0.225,0.177
1849,1904,2,0.140,0.297,0.251,0.082,-0.362,0.160,-0.291,0.201,-0.219,0.178
1850,1904,3,-1.062,0.257,0.151,0.104,-0.366,0.160,-0.307,0.201,-0.217,0.178
1851,1904,4,1.268,0.352,0.082,0.134,-0.325,0.155,-0.298,0.199,-0.215,0.178
1852,1904,5,1.117,0.321,-0.012,0.133,-0.280,0.154,-0.296,0.195,-0.213,0.179
1853,1904,6,0.424,0.253,0.155,0.125,-0.300,0.163,-0.316,0.196,-0.216,0.179
1854,1904,7,2.363,0.245,0.092,0.100,-0.322,0.163,-0.335,0.195,-0.220,0.179
1855,1904,8,0.841,0.309,0.043,0.116,-0.344,0.163,-0.353,0.193,-0.217,0.179
1856,1904,9,-1.456,0.367,0.205,0.126,-0.363,0.164,-0.368,0.193,-0.213,0.179
1857,1904,10,-0.287,0.262,0.131,0.110,-0.397,0.165,-0.368,0.190,-0.214,0.179
1858,1904,11,-1.148,0.332,-0.071,0.105,-0.351,0.167,-0.393,0.186,-0.220,0.179
1859,1904,12,0.345,0.428,-0.068,0.127,-0.347,0.169,-0.368,0.185,-0.210,0.179
1860,1905,1,-1.442,0.539,-0.126,0.130,-0.379,0.168,-0.374,0.186,-0.197,0.179
1861,1905,2,-0.445,0.309,-0.226,0.151,-0.365,0.169,-0.378,0.184,-0.177,0.179
1862,1905,3,0.877,0.330,-0.192,0.159,-0.344,0.167,-0.357,0.184,-0.174,0.179
1863,1905,4,0.377,0.249,-0.507,0.163,-0.319,0.167,-0.363,0.183,-0.182,0.179
1864,1905,5,-1.299,0.243,-0.502,0.184,-0.293,0.167,-0.368,0.181,-0.176,0.179
1865,1905,6,0.456,0.322,-0.603,0.182,-0.254,0.172,-0.374,0.178,-0.172,0.179
1866,1905,7,1.671,0.310,-0.414,0.190,-0.284,0.172,-0.401,0.174,-0.176,0.180
1867,1905,8,-0.359,0.520,-0.479,0.197,-0.306,0.172,-0.403,0.171,-0.178,0.180
1868,1905,9,-1.052,0.246,-0.645,0.218,-0.347,0.172,-0.426,0.170,-0.194,0.179
1869,1905,10,-4.069,0.305,-0.730,0.243,-0.339,0.172,-0.425,0.169,-0.198,0.180
1870,1905,11,-1.088,0.447,-0.631,0.259,-0.312,0.170,-0.436,0.170,-0.217,0.180
1871,1905,12,-0.864,0.477,-0.650,0.249,-0.276,0.169,-0.433,0.168,-0.209,0.181
1872,1906,1,0.822,0.477,-0.785,0.255,-0.266,0.167,-0.446,0.165,-0.195,0.181
1873,1906,2,-1.223,0.418,-0.645,0.263,-0.273,0.167,-0.410,0.167,-0.190,0.182
1874,1906,3,-1.109,0.654,-0.580,0.278,-0.284,0.166,-0.396,0.165,-0.200,0.182
1875,1906,4,-0.641,0.450,-0.130,0.275,-0.282,0.168,-0.412,0.165,-0.196,0.181
1876,1906,5,-0.120,0.343,0.012,0.275,-0.283,0.166,-0.412,0.164,-0.190,0.181
1877,1906,6,0.229,0.288,-0.113,0.285,-0.264,0.166,-0.422,0.161,-0.200,0.180
1878,1906,7,0.054,0.304,-0.258,0.266,-0.276,0.167,-0.408,0.159,-0.204,0.178
1879,1906,8,1.318,0.433,-0.360,0.267,-0.320,0.170,-0.380,0.156,-0.194,0.178
1880,1906,9,-0.274,0.290,-0.299,0.250,-0.338,0.177,-0.365,0.157,-0.197,0.176
1881,1906,10,1.329,0.218,-0.324,0.242,-0.337,0.178,-0.359,0.155,-0.189,0.175
1882,1906,11,0.626,0.473,-0.340,0.246,-0.356,0.178,-0.336,0.154,-0.178,0.174
1883,1906,12,-2.370,0.654,-0.426,0.246,-0.397,0.181,-0.309,0.154,-0.175,0.174
1884,1907,1,-0.912,0.398,-0.570,0.242,-0.469,0.182,-0.303,0.154,-0.180,0.174
1885,1907,2,-2.447,0.340,-0.670,0.239,-0.485,0.184,-0.274,0.155,-0.203,0.173
1886,1907,3,-0.376,0.354,-0.611,0.233,-0.488,0.185,-0.265,0.156,-0.221,0.173
1887,1907,4,-0.942,0.268,-0.719,0.233,-0.471,0.184,-0.278,0.156,-0.232,0.172
1888,1907,5,-0.313,0.440,-0.692,0.219,-0.485,0.184,-0.244,0.157,-0.219,0.171
1889,1907,6,-0.801,0.263,-0.373,0.218,-0.478,0.180,-0.239,0.158,-0.220,0.169
1890,1907,7,-1.677,0.186,-0.419,0.235,-0.446,0.177,-0.246,0.158,-0.222,0.167
1891,1907,8,0.121,0.329,-0.201,0.235,-0.427,0.182,-0.264,0.158,-0.226,0.166
1892,1907,9,0.429,0.283,-0.309,0.238,-0.446,0.184,-0.289,0.157,-0.215,0.165
1893,1907,10,0.038,0.228,-0.372,0.243,-0.466,0.187,-0.291,0.156,-0.218,0.164
1894,1907,11,0.946,0.266,-0.220,0.226,-0.467,0.189,-0.300,0.157,-0.218,0.163
1895,1907,12,1.454,0.445,-0.093,0.233,-0.475,0.185,-0.286,0.160,-0.233,0.163
1896,1908,1,-1.466,0.479,0.018,0.220,-0.533,0.183,-0.273,0.159,-0.238,0.164
1897,1908,2,0.180,0.344,-0.074,0.209,-0.540,0.182,-0.285,0.159,-0.236,0.163
1898,1908,3,-1.682,0.408,-0.187,0.219,-0.551,0.183,-0.284,0.159,-0.231,0.162
1899,1908,4,-1.692,0.517,-0.137,0.227,-0.481,0.182,-0.269,0.158,-0.236,0.163
1900,1908,5,1.508,0.289,-0.219,0.219,-0.479,0.183,-0.269,0.157,-0.227,0.163
1901,1908,6,0.725,0.321,-0.384,0.198,-0.440,0.180,-0.260,0.155,-0.229,0.162
1902,1908,7,-0.350,0.253,-0.380,0.180,-0.489,0.173,-0.268,0.156,-0.227,0.162
1903,1908,8,-0.979,0.253,-0.605,0.185,-0.471,0.173,-0.268,0.158,-0.233,0.161
1904,1908,9,-0.932,0.294,-0.641,0.176,-0.459,0.170,-0.272,0.159,-0.241,0.161
