,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
260,1900,9,0.991,1.096,0.091,0.335,-0.177,0.237,-0.342,0.177,-0.449,0.112
261,1900,10,-0.323,1.267,0.050,0.330,-0.178,0.230,-0.340,0.176,-0.449,0.113
262,1900,11,-0.128,1.092,-0.096,0.406,-0.181,0.222,-0.342,0.170,-0.450,0.114
263,1900,12,-0.229,0.977,-0.046,0.407,-0.202,0.211,-0.341,0.172,-0.445,0.116
264,1901,1,-1.448,2.306,-0.057,0.395,-0.185,0.212,-0.336,0.169,-0.446,0.118
265,1901,2,-0.367,1.414,0.092,0.351,-0.184,0.211,-0.343,0.172,-0.442,0.117
266,1901,3,-0.289,0.856,-0.031,0.317,-0.179,0.211,-0.351,0.168,-0.442,0.119
267,1901,4,0.657,1.045,0.009,0.410,-0.193,0.206,-0.354,0.167,-0.448,0.115
268,1901,5,-0.077,0.648,-0.039,0.424,-0.215,0.202,-0.355,0.171,-0.453,0.118
269,1901,6,0.800,1.078,-0.076,0.410,-0.222,0.198,-0.357,0.172,-0.447,0.120
270,1901,7,0.027,1.063,-0.072,0.495,-0.236,0.203,-0.364,0.172,-0.457,0.117
271,1901,8,1.487,2.119,-0.036,0.602,-0.260,0.199,-0.379,0.169,-0.465,0.117
272,1901,9,-0.481,1.031,-0.030,0.677,-0.275,0.197,-0.388,0.166,-0.464,0.115
273,1901,10,0.154,1.799,-0.110,0.621,-0.283,0.189,-0.404,0.166,-0.459,0.116
274,1901,11,-0.707,0.756,-0.062,0.597,-0.276,0.191,-0.407,0.163,-0.454,0.116
275,1901,12,-0.668,0.942,-0.168,0.540,-0.275,0.190,-0.417,0.162,-0.447,0.116
276,1902,1,-1.395,1.142,-0.157,0.490,-0.287,0.191,-0.417,0.161,-0.441,0.115
277,1902,2,0.066,0.768,-0.330,0.382,-0.302,0.191,-0.423,0.161,-0.440,0.116
278,1902,3,-0.224,0.799,-0.391,0.352,-0.327,0.192,-0.421,0.161,-0.441,0.116
279,1902,4,-0.296,0.709,-0.443,0.376,-0.347,0.187,-0.435,0.161,-0.443,0.118
280,1902,5,0.497,0.918,-0.476,0.373,-0.351,0.187,-0.454,0.163,-0.445,0.125
281,1902,6,-0.477,0.824,-0.373,0.349,-0.368,0.188,-0.454,0.164,-0.440,0.134
282,1902,7,0.159,0.715,-0.295,0.335,-0.367,0.188,-0.455,0.164,-0.433,0.136
283,1902,8,-0.590,0.969,-0.297,0.318,-0.381,0.192,-0.455,0.162,-0.429,0.139
284,1902,9,-1.206,1.449,-0.305,0.299,-0.394,0.191,-0.453,0.160,-0.430,0.136
285,1902,10,-0.473,1.000,-0.341,0.304,-0.405,0.194,-0.467,0.160,-0.426,0.135
286,1902,11,-1.104,0.689,-0.434,0.309,-0.437,0.183,-0.476,0.159,-0.421,0.135
287,1902,12,0.568,1.641,-0.535,0.341,-0.470,0.173,-0.479,0.160,-0.414,0.133
288,1903,1,-0.461,0.688,-0.525,0.289,-0.480,0.175,-0.480,0.158,-0.406,0.131
289,1903,2,0.049,0.804,-0.515,0.274,-0.489,0.177,-0.475,0.155,-0.403,0.132
290,1903,3,-0.323,0.869,-0.462,0.261,-0.519,0.187,-0.480,0.154,-0.401,0.132
291,1903,4,-0.731,0.819,-0.560,0.252,-0.512,0.191,-0.496,0.155,-0.403,0.129
292,1903,5,-0.616,1.153,-0.603,0.255,-0.505,0.199,-0.488,0.152,-0.405,0.125
293,1903,6,-1.695,1.345,-0.725,0.296,-0.510,0.201,-0.489,0.152,-0.404,0.123
294,1903,7,0.280,1.293,-0.781,0.273,-0.485,0.209,-0.485,0.151,-0.407,0.121
295,1903,8,-0.465,0.652,-0.926,0.295,-0.495,0.227,-0.481,0.149,-0.403,0.121
296,1903,9,-0.575,1.101,-0.998,0.307,-0.512,0.237,-0.472,0.148,-0.403,0.122
297,1903,10,-1.653,0.837,-1.000,0.293,-0.535,0.235,-0.472,0.149,-0.400,0.121
298,1903,11,-1.616,1.031,-0.949,0.321,-0.538,0.238,-0.480,0.151,-0.401,0.120
299,1903,12,-0.896,0.719,-0.807,0.374,-0.559,0.236,-0.474,0.147,-0.396,0.121
300,1904,1,-1.135,1.384,-0.836,0.357,-0.572,0.238,-0.481,0.145,-0.387,0.121
301,1904,2,-1.692,1.359,-0.842,0.362,-0.617,0.234,-0.482,0.147,-0.387,0.122
302,1904,3,-1.185,0.577,-0.893,0.346,-0.622,0.234,-0.487,0.147,-0.386,0.122
303,1904,4,-0.758,0.568,-0.875,0.306,-0.645,0.247,-0.488,0.149,-0.385,0.125
304,1904,5,-0.002,1.161,-0.781,0.303,-0.643,0.246,-0.487,0.146,-0.386,0.125
305,1904,6,0.011,0.663,-0.842,0.288,-0.653,0.253,-0.480,0.144,-0.385,0.125
306,1904,7,-0.069,0.794,-0.826,0.278,-0.648,0.247,-0.483,0.145,-0.381,0.124
307,1904,8,-0.538,0.626,-0.749,0.282,-0.664,0.249,-0.491,0.149,-0.385,0.124
308,1904,9,-1.183,0.806,-0.727,0.282,-0.670,0.252,-0.497,0.153,-0.382,0.125
309,1904,10,-1.432,0.876,-0.622,0.323,-0.686,0.262,-0.500,0.156,-0.374,0.124
310,1904,11,-0.498,0.694,-0.644,0.322,-0.724,0.270,-0.495,0.161,-0.373,0.125
311,1904,12,-1.622,0.629,-0.793,0.419,-0.721,0.266,-0.499,0.165,-0.371,0.128
312,1905,1,-0.944,0.884,-0.822,0.492,-0.725,0.257,-0.493,0.168,-0.366,0.130
313,1905,2,-0.770,0.613,-0.847,0.525,-0.710,0.240,-0.497,0.168,-0.362,0.130
314,1905,3,-0.914,0.755,-0.816,0.578,-0.696,0.236,-0.499,0.170,-0.357,0.130
315,1905,4,0.499,1.369,-0.689,0.561,-0.708,0.236,-0.505,0.172,-0.359,0.132
316,1905,5,-0.270,0.573,-0.624,0.516,-0.716,0.238,-0.516,0.172,-0.360,0.130
317,1905,6,-1.774,2.435,-0.534,0.530,-0.742,0.246,-0.521,0.169,-0.357,0.130
318,1905,7,-0.421,1.082,-0.450,0.470,-0.754,0.249,-0.524,0.168,-0.361,0.130
319,1905,8,-0.838,0.755,-0.469,0.481,-0.765,0.250,-0.523,0.167,-0.362,0.131
320,1905,9,-0.805,0.982,-0.498,0.493,-0.783,0.260,-0.534,0.172,-0.362,0.134
321,1905,10,0.087,0.731,-0.600,0.485,-0.813,0.276,-0.538,0.175,-0.360,0.134
322,1905,11,0.283,0.932,-0.600,0.503,-0.795,0.267,-0.546,0.181,-0.361,0.132
323,1905,12,-0.539,0.648,-0.490,0.432,-0.776,0.260,-0.543,0.181,-0.358,0.133
324,1906,1,0.063,1.067,-0.518,0.389,-0.784,0.273,-0.543,0.183,-0.355,0.131
325,1906,2,-0.998,1.013,-0.551,0.361,-0.779,0.268,-0.543,0.188,-0.350,0.132
326,1906,3,-1.266,0.871,-0.550,0.353,-0.766,0.271,-0.549,0.190,-0.347,0.130
327,1906,4,-0.722,0.601,-0.657,0.372,-0.751,0.273,-0.557,0.191,-0.343,0.127
328,1906,5,-0.267,0.698,-0.728,0.377,-0.746,0.274,-0.574,0.193,-0.346,0.128
329,1906,6,-0.463,0.807,-0.790,0.379,-0.725,0.263,-0.579,0.196,-0.346,0.128
330,1906,7,-0.754,0.810,-0.888,0.389,-0.726,0.278,-0.586,0.196,-0.345,0.127
331,1906,8,-1.229,0.738,-0.878,0.382,-0.704,0.261,-0.613,0.197,-0.351,0.126
332,1906,9,-0.795,0.798,-0.824,0.347,-0.699,0.256,-0.615,0.195,-0.355,0.125
333,1906,10,-1.196,0.629,-0.866,0.392,-0.694,0.257,-0.611,0.198,-0.355,0.124
334,1906,11,-0.576,0.710,-0.995,0.481,-0.697,0.259,-0.599,0.194,-0.354,0.124
335,1906,12,-1.278,1.350,-0.977,0.424,-0.685,0.249,-0.590,0.190,-0.354,0.123
336,1907,1,-1.113,0.590,-0.923,0.365,-0.680,0.249,-0.572,0.183,-0.346,0.122
337,1907,2,-0.878,0.565,-0.796,0.291,-0.681,0.256,-0.576,0.188,-0.339,0.121
338,1907,3,-0.619,0.519,-0.758,0.303,-0.667,0.257,-0.583,0.192,-0.334,0.122
339,1907,4,-1.226,0.899,-0.757,0.298,-0.653,0.248,-0.594,0.203,-0.332,0.123
340,1907,5,-1.810,2.167,-0.841,0.338,-0.638,0.247,-0.610,0.222,-0.332,0.126
341,1907,6,-0.253,0.597,-0.817,0.309,-0.631,0.247,-0.610,0.229,-0.334,0.128
342,1907,7,-0.104,1.655,-0.825,0.315,-0.620,0.242,-0.608,0.225,-0.339,0.129
343,1907,8,0.296,1.909,-0.804,0.316,-0.613,0.240,-0.605,0.220,-0.345,0.132
344,1907,9,-0.336,0.943,-0.868,0.348,-0.604,0.238,-0.603,0.209,-0.348,0.132
345,1907,10,-1.192,1.107,-0.979,0.411,-0.606,0.232,-0.596,0.206,-0.350,0.131
346,1907,11,-1.576,1.512,-0.786,0.321,-0.595,0.228,-0.584,0.205,-0.352,0.131
347,1907,12,-0.991,0.993,-0.810,0.355,-0.573,0.218,-0.587,0.205,-0.355,0.129
348,1908,1,-1.211,0.767,-0.822,0.439,-0.569,0.213,-0.580,0.200,-0.357,0.125
349,1908,2,-0.630,0.596,-0.856,0.584,-0.558,0.210,-0.583,0.203,-0.353,0.122
350,1908,3,-1.385,1.262,-0.811,0.633,-0.549,0.207,-0.579,0.200,-0.356,0.123
351,1908,4,-2.555,1.992,-0.775,0.652,-0.564,0.211,-0.574,0.199,-0.356,0.122
352,1908,5,0.503,0.846,-0.753,0.610,-0.587,0.216,-0.564,0.199,-0.359,0.124
353,1908,6,-0.539,1.587,-0.642,0.576,-0.576,0.214,-0.546,0.195,-0.358,0.125
354,1908,7,-0.243,0.686,-0.640,0.556,-0.601,0.210,-0.549,0.200,-0.359,0.128
355,1908,8,-0.120,0.738,-0.621,0.503,-0.590,0.208,-0.540,0.198,-0.356,0.125
356,1908,9,0.205,0.627,-0.579,0.389,-0.586,0.202,-0.540,0.200,-0.353,0.126
357,1908,10,-0.757,1.258,-0.403,0.288,-0.580,0.204,-0.528,0.194,-0.351,0.128
358,1908,11,-1.316,1.087,-0.462,0.281,-0.609,0.213,-0.518,0.188,-0.350,0.128
359,1908,12,0.341,1.235,-0.352,0.325,-0.600,0.207,-0.509,0.185,-0.352,0.129
360,1909,1,-1.181,0.613,-0.315,0.363,-0.600,0.207,-0.491,0.184,-0.357,0.128
361,1909,2,-0.409,0.824,-0.353,0.368,-0.608,0.211,-0.477,0.180,-0.359,0.128
362,1909,3,-0.883,0.918,-0.400,0.404,-0.608,0.207,-0.468,0.180,-0.360,0.129
363,1909,4,-0.436,0.968,-0.385,0.538,-0.576,0.204,-0.466,0.182,-0.357,0.130
364,1909,5,-0.212,0.798,-0.246,0.637,-0.556,0.197,-0.465,0.185,-0.354,0.128
365,1909,6,0.782,1.401,-0.372,0.573,-0.528,0.188,-0.465,0.186,-0.353,0.129
366,1909,7,0.206,0.922,-0.296,0.610,-0.496,0.180,-0.461,0.182,-0.352,0.129
367,1909,8,-0.575,0.940,-0.291,0.562,-0.489,0.182,-0.465,0.187,-0.354,0.131
368,1909,9,-0.359,0.746,-0.250,0.510,-0.495,0.185,-0.454,0.189,-0.358,0.133
369,1909,10,-0.584,1.135,-0.181,0.504,-0.502,0.195,-0.429,0.182,-0.352,0.134
370,1909,11,0.360,1.032,-0.131,0.529,-0.497,0.219,-0.427,0.182,-0.350,0.136
371,1909,12,-1.168,0.613,-0.235,0.426,-0.500,0.239,-0.418,0.182,-0.347,0.138
372,1910,1,-0.278,0.724,-0.266,0.351,-0.492,0.242,-0.409,0.181,-0.341,0.140
373,1910,2,-0.340,0.655,-0.236,0.325,-0.500,0.260,-0.398,0.179,-0.342,0.141
374,1910,3,-0.392,0.667,-0.224,0.323,-0.509,0.253,-0.384,0.177,-0.342,0.142
375,1910,4,0.387,0.990,-0.246,0.302,-0.485,0.232,-0.395,0.177,-0.343,0.144
376,1910,5,0.384,1.108,-0.369,0.312,-0.452,0.220,-0.394,0.179,-0.348,0.145
377,1910,6,-0.465,0.871,-0.258,0.332,-0.432,0.211,-0.378,0.172,-0.351,0.144
378,1910,7,-0.165,1.029,-0.357,0.294,-0.405,0.197,-0.386,0.170,-0.350,0.143
379,1910,8,-0.215,1.076,-0.357,0.302,-0.401,0.201,-0.380,0.171,-0.347,0.143
380,1910,9,-0.218,0.802,-0.408,0.301,-0.375,0.181,-0.382,0.173,-0.354,0.145
381,1910,10,-0.844,0.799,-0.470,0.305,-0.335,0.164,-0.381,0.173,-0.353,0.147
382,1910,11,-1.118,1.144,-0.672,0.366,-0.334,0.170,-0.381,0.173,-0.349,0.149
383,1910,12,0.171,0.978,-0.624,0.323,-0.316,0.167,-0.375,0.172,-0.346,0.148
384,1911,1,-1.471,0.923,-0.675,0.363,-0.314,0.165,-0.374,0.170,-0.338,0.150
385,1911,2,-0.332,0.597,-0.800,0.328,-0.301,0.168,-0.357,0.166,-0.339,0.153
386,1911,3,-1.010,0.419,-0.846,0.304,-0.315,0.172,-0.344,0.162,-0.336,0.154
387,1911,4,-0.361,0.790,-0.718,0.290,-0.304,0.172,-0.332,0.160,-0.336,0.154
388,1911,5,-2.042,2.387,-0.571,0.257,-0.290,0.173,-0.337,0.161,-0.332,0.155
389,1911,6,0.115,2.748,-0.550,0.280,-0.292,0.168,-0.334,0.157,-0.334,0.154
390,1911,7,-0.780,0.534,-0.364,0.219,-0.257,0.167,-0.326,0.156,-0.337,0.153
391,1911,8,-1.711,2.964,-0.371,0.229,-0.251,0.164,-0.322,0.156,-0.344,0.153
392,1911,9,-0.774,0.437,-0.372,0.322,-0.237,0.162,-0.322,0.155,-0.342,0.152
393,1911,10,0.700,1.150,-0.474,0.598,-0.238,0.157,-0.306,0.153,-0.338,0.153
394,1911,11,0.647,0.685,-0.430,0.782,-0.232,0.164,-0.302,0.152,-0.338,0.153
395,1911,12,0.424,1.303,-0.479,1.120,-0.244,0.172,-0.290,0.148,-0.338,0.153
396,1912,1,0.755,0.669,-0.380,1.062,-0.241,0.170,-0.276,0.148,-0.331,0.152
397,1912,2,-0.411,0.964,-0.256,0.814,-0.250,0.173,-0.254,0.145,-0.330,0.151
398,1912,3,-1.023,1.595,-0.265,0.735,-0.240,0.173,-0.247,0.147,-0.325,0.152
399,1912,4,-1.593,3.236,-0.302,0.763,-0.205,0.168,-0.229,0.148,-0.315,0.154
400,1912,5,-1.513,4.605,-0.319,0.862,-0.216,0.166,-0.210,0.149,-0.314,0.154
401,1912,6,-0.473,1.549,-0.340,0.682,-0.205,0.164,-0.215,0.154,-0.311,0.153
402,1912,7,0.417,1.206,-0.368,0.652,-0.199,0.164,-0.223,0.160,-0.308,0.153
403,1912,8,-0.225,0.469,-0.369,0.622,-0.183,0.163,-0.236,0.174,-0.308,0.150
404,1912,9,-0.885,1.158,-0.264,0.440,-0.164,0.161,-0.243,0.178,-0.300,0.153
405,1912,10,0.258,0.869,-0.146,0.231,-0.185,0.164,-0.234,0.172,-0.298,0.153
406,1912,11,0.438,1.033,0.029,0.316,-0.192,0.170,-0.229,0.168,-0.296,0.152
407,1912,12,0.175,1.426,0.109,0.460,-0.184,0.168,-0.232,0.167,-0.294,0.152
408,1913,1,0.415,0.803,0.068,0.380,-0.204,0.169,-0.234,0.158,-0.295,0.153
409,1913,2,-0.412,0.707,0.142,0.397,-0.201,0.173,-0.231,0.155,-0.297,0.153
410,1913,3,0.230,1.014,0.160,0.342,-0.215,0.182,-0.232,0.150,-0.297,0.154
411,1913,4,-0.181,0.494,0.129,0.324,-0.198,0.179,-0.216,0.141,-0.301,0.153
412,1913,5,0.592,0.991,0.053,0.426,-0.174,0.176,-0.229,0.146,-0.298,0.154
413,1913,6,0.491,1.003,0.058,0.362,-0.175,0.180,-0.228,0.149,-0.291,0.156
414,1913,7,-0.075,0.530,0.100,0.362,-0.148,0.175,-0.233,0.155,-0.293,0.154
415,1913,8,0.662,0.697,0.133,0.384,-0.124,0.169,-0.231,0.156,-0.288,0.155
416,1913,9,-0.672,0.612,0.109,0.361,-0.102,0.169,-0.234,0.160,-0.284,0.156
417,1913,10,-0.115,0.758,0.084,0.306,-0.085,0.168,-0.230,0.163,-0.273,0.156
418,1913,11,-0.479,1.130,0.047,0.399,-0.064,0.152,-0.220,0.164,-0.265,0.156
419,1913,12,0.238,1.079,0.007,0.437,-0.068,0.172,-0.231,0.163,-0.261,0.154
420,1914,1,0.926,1.031,0.046,0.527,-0.051,0.170,-0.233,0.162,-0.250,0.154
421,1914,2,-0.019,0.585,-0.098,0.496,-0.037,0.146,-0.235,0.159,-0.241,0.157
422,1914,3,-0.057,0.734,-0.025,0.458,-0.035,0.152,-0.232,0.157,-0.235,0.160
423,1914,4,-0.488,1.292,0.113,0.495,-0.036,0.158,-0.225,0.156,-0.229,0.164
424,1914,5,0.154,1.013,0.124,0.387,-0.048,0.161,-0.222,0.157,-0.229,0.162
425,1914,6,0.011,0.788,0.062,0.339,-0.053,0.153,-0.226,0.158,-0.226,0.164
426,1914,7,0.388,1.710,-0.003,0.314,-0.055,0.161,-0.221,0.157,-0.226,0.163
427,1914,8,-1.067,0.940,0.046,0.364,-0.020,0.151,-0.217,0.158,-0.224,0.164
428,1914,9,0.208,0.797,0.116,0.394,0.002,0.155,-0.219,0.158,-0.230,0.153
429,1914,10,1.544,1.403,0.085,0.396,0.044,0.162,-0.205,0.158,-0.226,0.154
430,1914,11,-0.346,0.790,0.065,0.360,0.076,0.185,-0.205,0.158,-0.228,0.154
431,1914,12,-0.510,0.671,0.068,0.378,0.071,0.185,-0.195,0.159,-0.221,0.158
432,1915,1,0.140,0.781,-0.078,0.286,0.046,0.177,-0.189,0.160,-0.220,0.160
433,1915,2,0.574,1.308,0.004,0.297,0.029,0.184,-0.187,0.160,-0.218,0.161
434,1915,3,0.780,1.424,-0.101,0.326,0.024,0.187,-0.186,0.161,-0.216,0.163
435,1915,4,-0.859,1.235,-0.212,0.338,0.017,0.187,-0.180,0.163,-0.219,0.160
436,1915,5,-0.085,0.693,-0.157,0.326,-0.005,0.191,-0.180,0.165,-0.223,0.159
437,1915,6,0.052,0.739,-0.107,0.315,-0.031,0.185,-0.181,0.165,-0.219,0.163
438,1915,7,-1.362,0.954,-0.103,0.263,-0.062,0.179,-0.175,0.166,-0.219,0.162
439,1915,8,-0.083,0.820,-0.060,0.279,-0.060,0.175,-0.170,0.171,-0.212,0.167
440,1915,9,-1.054,1.382,-0.098,0.352,-0.089,0.176,-0.174,0.167,-0.212,0.171
441,1915,10,0.204,0.751,0.027,0.282,-0.097,0.175,-0.169,0.169,-0.212,0.175
442,1915,11,0.316,0.520,-0.032,0.296,-0.125,0.182,-0.151,0.167,-0.215,0.172
443,1915,12,0.095,0.607,-0.048,0.313,-0.139,0.188,-0.150,0.166,-0.219,0.163
444,1916,1,0.184,0.614,0.086,0.240,-0.152,0.196,-0.134,0.168,-0.214,0.160
445,1916,2,1.093,0.684,0.024,0.251,-0.162,0.195,-0.134,0.167,-0.203,0.161
446,1916,3,0.321,0.580,0.053,0.230,-0.153,0.197,-0.123,0.167,-0.193,0.165
447,1916,4,0.644,0.873,0.092,0.273,-0.155,0.203,-0.114,0.164,-0.185,0.166
448,1916,5,-0.797,0.906,0.061,0.238,-0.150,0.201,-0.090,0.167,-0.181,0.167
449,1916,6,-0.135,0.722,0.064,0.219,-0.169,0.201,-0.089,0.162,-0.176,0.169
450,1916,7,0.243,0.642,0.099,0.206,-0.208,0.200,-0.087,0.160,-0.181,0.167
451,1916,8,-0.830,0.589,0.148,0.238,-0.220,0.195,-0.076,0.163,-0.174,0.171
452,1916,9,-0.697,0.566,0.149,0.313,-0.227,0.194,-0.069,0.168,-0.172,0.176
453,1916,10,0.668,0.572,0.172,0.420,-0.213,0.196,-0.065,0.169,-0.169,0.176
454,1916,11,-0.061,0.735,0.272,0.487,-0.212,0.198,-0.076,0.170,-0.167,0.175
455,1916,12,0.130,0.593,0.216,0.478,-0.208,0.202,-0.086,0.177,-0.162,0.182
456,1917,1,0.611,0.635,0.109,0.495,-0.201,0.193,-0.089,0.181,-0.152,0.183
457,1917,2,1.680,1.175,0.071,0.562,-0.184,0.191,-0.083,0.182,-0.144,0.186
458,1917,3,0.330,1.875,0.032,0.558,-0.199,0.193,-0.067,0.194,-0.137,0.191
459,1917,4,0.925,2.575,-0.035,0.570,-0.205,0.197,-0.036,0.224,-0.131,0.191
460,1917,5,0.399,1.278,-0.108,0.652,-0.193,0.202,-0.018,0.248,-0.122,0.203
461,1917,6,-0.806,1.430,-0.232,0.666,-0.185,0.201,-0.012,0.255,-0.118,0.207
462,1917,7,-1.042,1.128,-0.405,0.605,-0.179,0.201,-0.007,0.261,-0.117,0.203
463,1917,8,-1.284,1.460,-0.565,0.617,-0.190,0.202,-0.011,0.254,-0.120,0.199
464,1917,9,-1.170,0.624,-0.720,0.451,-0.208,0.205,0.003,0.260,-0.114,0.207
465,1917,10,-0.135,0.867,-0.852,0.278,-0.176,0.215,-0.000,0.265,-0.104,0.212
466,1917,11,-0.931,0.839,-0.977,0.308,-0.167,0.223,-0.008,0.266,-0.093,0.216
467,1917,12,-1.360,0.516,-0.941,0.350,-0.178,0.223,-0.002,0.265,-0.088,0.214
468,1918,1,-1.464,1.111,-0.922,0.380,-0.146,0.227,-0.010,0.264,-0.084,0.213
469,1918,2,-0.242,0.626,-0.809,0.474,-0.139,0.234,-0.011,0.265,-0.078,0.215
470,1918,3,-1.526,0.892,-0.726,0.468,-0.132,0.233,-0.015,0.258,-0.075,0.216
471,1918,4,-0.668,1.143,-0.734,0.543,-0.140,0.234,-0.028,0.245,-0.063,0.223
472,1918,5,-1.090,1.340,-0.670,0.629,-0.129,0.236,-0.031,0.250,-0.063,0.225
473,1918,6,-0.376,1.305,-0.632,0.639,-0.125,0.231,-0.035,0.245,-0.060,0.230
474,1918,7,-0.821,1.553,-0.628,0.612,-0.120,0.243,-0.037,0.245,-0.057,0.233
475,1918,8,0.070,2.344,-0.668,0.586,-0.145,0.244,-0.037,0.248,-0.060,0.233
476,1918,9,-0.167,0.648,-0.583,0.546,-0.144,0.257,-0.028,0.255,-0.064,0.229
477,1918,10,-0.237,0.730,-0.498,0.521,-0.143,0.259,-0.019,0.256,-0.058,0.235
478,1918,11,-0.155,0.854,-0.389,0.530,-0.116,0.267,-0.012,0.252,-0.052,0.233
479,1918,12,-0.907,1.048,-0.334,0.531,-0.109,0.261,-0.013,0.246,-0.050,0.230
480,1919,1,-1.420,0.689,-0.200,0.538,-0.123,0.252,-0.009,0.249,-0.042,0.235
481,1919,2,-0.718,0.746,-0.209,0.402,-0.116,0.252,-0.005,0.255,-0.039,0.234
482,1919,3,-0.501,0.918,-0.252,0.363,-0.102,0.268,-0.001,0.262,-0.036,0.232
483,1919,4,0.351,0.720,-0.133,0.464,-0.095,0.287,0.008,0.287,-0.035,0.229
484,1919,5,0.214,1.681,-0.093,0.452,-0.105,0.280,0.007,0.290,-0.030,0.231
485,1919,6,0.288,1.059,-0.020,0.415,-0.120,0.284,0.014,0.298,-0.029,0.224
486,1919,7,0.787,0.897,0.143,0.387,-0.123,0.290,0.009,0.288,-0.032,0.217
487,1919,8,-0.037,0.536,0.196,0.433,-0.146,0.280,0.017,0.294,-0.032,0.216
488,1919,9,-0.682,0.797,0.210,0.476,-0.136,0.304,-0.007,0.264,-0.032,0.209
489,1919,10,1.181,1.510,0.271,0.569,-0.117,0.361,-0.023,0.254,-0.026,0.204
490,1919,11,0.331,0.734,0.290,0.476,-0.112,0.362,-0.028,0.253,-0.024,0.202
491,1919,12,-0.031,0.929,0.215,0.441,-0.095,0.377,-0.024,0.259,-0.021,0.204
492,1920,1,0.533,0.995,0.197,0.468,-0.060,0.412,-0.030,0.262,-0.018,0.203
493,1920,2,-0.079,0.612,0.228,0.547,-0.051,0.405,-0.037,0.257,-0.013,0.200
494,1920,3,-0.333,1.027,0.230,0.519,-0.018,0.434,-0.048,0.253,-0.013,0.196
495,1920,4,1.080,1.975,0.113,0.432,-0.018,0.461,-0.042,0.262,-0.017,0.194
496,1920,5,0.438,0.661,0.165,0.421,-0.011,0.458,-0.052,0.261,-0.021,0.192
497,1920,6,-0.607,0.617,0.196,0.388,0.028,0.474,-0.059,0.256,-0.022,0.195
498,1920,7,0.573,0.783,0.191,0.507,0.042,0.471,-0.053,0.257,-0.021,0.196
499,1920,8,0.331,1.240,0.164,0.408,0.037,0.462,-0.045,0.272,-0.023,0.195
500,1920,9,-0.655,0.828,0.225,0.406,0.059,0.450,-0.042,0.286,-0.027,0.195
501,1920,10,-0.227,0.795,0.194,0.266,0.041,0.403,-0.043,0.291,-0.023,0.192
502,1920,11,0.959,0.716,0.226,0.283,0.062,0.405,-0.049,0.287,-0.016,0.185
503,1920,12,0.334,0.636,0.298,0.245,0.069,0.391,-0.062,0.256,-0.018,0.181
504,1921,1,0.471,1.303,0.203,0.200,0.078,0.402,-0.053,0.261,-0.011,0.184
505,1921,2,-0.394,1.185,0.141,0.214,0.088,0.383,-0.048,0.274,-0.005,0.183
506,1921,3,0.396,1.045,0.204,0.299,0.096,0.403,-0.042,0.293,-0.001,0.180
507,1921,4,0.710,0.737,0.317,0.396,0.117,0.412,-0.037,0.299,-0.004,0.179
508,1921,5,0.819,0.555,0.182,0.366,0.126,0.407,-0.025,0.306,0.012,0.188
509,1921,6,0.260,0.687,0.090,0.427,0.144,0.397,-0.019,0.308,0.015,0.179
510,1921,7,-0.573,0.990,0.086,0.411,0.191,0.422,-0.035,0.306,0.013,0.176
511,1921,8,-0.408,0.677,0.142,0.497,0.210,0.441,-0.026,0.316,0.020,0.187
512,1921,9,0.096,1.825,0.188,0.516,0.224,0.461,-0.022,0.326,0.023,0.189
513,1921,10,1.137,1.743,0.302,0.759,0.228,0.494,-0.033,0.328,0.017,0.186
514,1921,11,-0.662,0.674,0.289,0.685,0.227,0.482,-0.032,0.326,0.015,0.183
515,1921,12,-0.774,0.751,0.287,0.747,0.235,0.493,-0.034,0.331,0.013,0.188
516,1922,1,0.423,1.289,0.422,0.986,0.220,0.501,-0.029,0.333,0.012,0.189
517,1922,2,0.276,0.513,0.392,0.879,0.218,0.511,-0.033,0.333,0.014,0.191
518,1922,3,0.955,1.438,0.455,0.907,0.185,0.437,-0.028,0.353,0.016,0.197
519,1922,4,2.079,2.930,0.349,0.872,0.158,0.413,-0.034,0.362,0.026,0.206
520,1922,5,0.655,0.747,0.360,0.838,0.137,0.395,-0.034,0.380,0.033,0.220
521,1922,6,0.239,0.484,0.505,0.882,0.138,0.417,-0.022,0.402,0.032,0.225
522,1922,7,1.053,2.212,0.417,0.828,0.119,0.437,-0.012,0.408,0.023,0.221
523,1922,8,-0.771,1.037,0.352,0.784,0.115,0.440,-0.003,0.420,0.021,0.219
524,1922,9,0.854,2.104,0.253,0.654,0.112,0.432,0.016,0.444,0.017,0.214
525,1922,10,-0.137,1.418,-0.064,0.267,0.091,0.403,0.027,0.454,0.018,0.210
526,1922,11,-0.531,0.869,-0.104,0.337,0.064,0.395,0.043,0.456,0.019,0.211
527,1922,12,0.964,1.172,-0.121,0.314,0.060,0.389,0.056,0.456,0.017,0.206
528,1923,1,-0.632,0.680,-0.235,0.178,0.041,0.374,0.066,0.444,0.017,0.206
529,1923,2,-0.507,0.435,-0.113,0.298,0.050,0.395,0.075,0.444,0.024,0.208
530,1923,3,-0.229,0.489,-0.156,0.252,0.048,0.416,0.083,0.432,0.029,0.207
531,1923,4,-1.722,2.100,-0.061,0.198,0.053,0.438,0.089,0.424,0.033,0.207
